-0.005273
0.010696
0.001115
0.004309
-0.002079
-0.005273
-0.005273
-0.005273
-0.002079
-0.008467
-0.002079
-0.008467
-0.008467
0.001115
0.001115
0.004309
0.010696
0.010696
0.004309
0.007502
0.001115
-0.002079
-0.002079
-0.002079
0.001115
0.001115
-0.008467
-0.002079
0.004309
-0.005273
-0.002079
0.001115
-0.005273
-0.005273
-0.002079
0.001115
-0.002079
0.001115
0.004309
-0.002079
-0.002079
-0.002079
0.001115
0.004309
-0.002079
-0.002079
0.007502
0.001115
-0.002079
0.001115
-0.002079
-0.008467
-0.002079
0.013890
0.013890
0.004309
0.001115
-0.002079
-0.005273
-0.002079
-0.008467
-0.008467
-0.002079
0.001115
0.001115
0.007502
0.010696
0.007502
0.004309
-0.008467
-0.002079
-0.002079
-0.008467
-0.005273
0.001115
0.001115
0.001115
0.010696
-0.002079
0.004309
-0.002079
-0.005273
0.001115
-0.002079
0.001115
0.007502
0.001115
0.001115
0.001115
-0.005273
-0.005273
-0.014855
0.001115
-0.002079
0.007502
0.007502
-0.002079
-0.008467
-0.005273
-0.002079
0.001115
0.004309
-0.002079
0.001115
0.007502
0.001115
0.004309
-0.005273
-0.002079
-0.002079
-0.002079
-0.002079
0.001115
-0.002079
-0.005273
0.004309
0.001115
-0.002079
-0.005273
-0.008467
0.001115
0.001115
0.007502
0.001115
-0.002079
-0.005273
-0.005273
-0.008467
0.007502
0.001115
0.001115
0.004309
0.007502
0.001115
0.004309
-0.002079
0.007502
-0.002079
-0.002079
-0.002079
-0.005273
-0.002079
0.004309
-0.002079
-0.002079
-0.008467
-0.005273
0.001115
-0.002079
0.004309
0.004309
0.004309
0.004309
0.001115
-0.002079
-0.011661
-0.005273
-0.002079
-0.005273
-0.005273
-0.002079
0.004309
0.001115
0.007502
0.001115
-0.002079
0.001115
0.001115
0.001115
0.004309
0.001115
-0.002079
0.007502
-0.002079
-0.005273
-0.008467
-0.008467
-0.008467
-0.005273
0.007502
0.007502
0.007502
0.001115
0.004309
0.004309
-0.002079
0.007502
-0.005273
-0.002079
0.001115
-0.008467
-0.008467
-0.005273
-0.002079
-0.002079
-0.002079
-0.002079
-0.002079
-0.008467
0.001115
0.004309
0.001115
0.010696
-0.002079
-0.002079
0.001115
0.001115
0.004309
-0.002079
-0.008467
-0.005273
0.004309
0.007502
-0.002079
-0.005273
0.001115
0.004309
0.001115
-0.002079
-0.005273
-0.002079
-0.005273
-0.002079
0.010696
0.010696
0.004309
-0.002079
-0.002079
-0.008467
-0.005273
0.001115
-0.008467
0.001115
0.001115
0.004309
0.010696
0.001115
0.007502
0.007502
0.001115
-0.008467
-0.011661
-0.011661
-0.005273
-0.005273
0.001115
0.007502
0.007502
0.001115
