0.006080
0.009274
0.002886
0.006080
0.002886
0.006080
0.006080
0.002886
-0.000308
-0.003502
-0.006696
-0.006696
-0.003502
0.006080
-0.000308
-0.000308
0.002886
-0.006696
0.002886
0.006080
-0.000308
0.002886
0.006080
-0.000308
-0.006696
-0.013084
-0.013084
-0.006696
-0.003502
-0.003502
0.002886
0.002886
0.009274
0.012468
0.012468
0.006080
0.002886
-0.000308
-0.000308
-0.003502
-0.000308
-0.006696
0.006080
-0.000308
-0.003502
-0.013084
-0.006696
0.006080
0.006080
0.006080
-0.003502
-0.003502
-0.000308
-0.000308
-0.000308
-0.003502
-0.000308
0.002886
-0.003502
-0.009890
-0.003502
-0.006696
0.002886
-0.003502
0.006080
0.012468
0.009274
0.002886
0.006080
0.009274
0.002886
-0.000308
-0.003502
-0.009890
-0.009890
-0.009890
-0.006696
-0.003502
-0.003502
-0.003502
-0.006696
-0.000308
0.006080
-0.000308
-0.006696
0.002886
0.002886
0.009274
0.009274
0.006080
0.002886
-0.000308
-0.003502
-0.009890
-0.013084
-0.006696
-0.006696
-0.000308
-0.003502
0.006080
0.002886
0.002886
0.002886
0.002886
0.002886
0.006080
0.002886
0.002886
-0.003502
-0.003502
-0.006696
-0.003502
-0.003502
-0.006696
-0.000308
0.006080
0.009274
0.006080
0.002886
-0.000308
0.002886
0.002886
0.002886
-0.003502
-0.003502
-0.000308
-0.006696
-0.003502
-0.006696
-0.003502
-0.009890
-0.000308
-0.009890
0.002886
0.012468
0.012468
0.012468
0.002886
0.006080
0.002886
-0.006696
-0.006696
-0.003502
-0.000308
0.002886
-0.000308
-0.003502
-0.000308
-0.003502
0.006080
-0.006696
0.006080
0.006080
0.006080
-0.000308
-0.000308
-0.000308
0.006080
-0.006696
-0.003502
-0.013084
-0.006696
-0.000308
-0.003502
0.002886
0.002886
0.002886
-0.006696
0.006080
0.006080
-0.003502
-0.003502
-0.000308
-0.000308
-0.000308
-0.006696
-0.006696
-0.000308
-0.006696
-0.003502
-0.003502
-0.000308
-0.003502
0.002886
0.002886
0.006080
0.006080
0.002886
-0.003502
-0.003502
-0.003502
-0.000308
-0.006696
0.002886
-0.000308
-0.003502
-0.006696
-0.003502
0.002886
-0.003502
0.009274
0.002886
-0.000308
0.002886
0.002886
0.002886
0.006080
0.006080
-0.000308
-0.003502
-0.003502
-0.009890
-0.009890
-0.006696
0.002886
0.006080
0.002886
0.002886
0.002886
0.006080
0.002886
0.009274
0.002886
-0.000308
-0.006696
-0.003502
-0.003502
-0.006696
-0.003502
0.006080
-0.000308
-0.003502
0.002886
0.009274
0.002886
0.006080
0.002886
0.006080
-0.000308
-0.003502
-0.000308
-0.000308
-0.003502
-0.006696
-0.006696
-0.000308
-0.006696
-0.000308
0.002886
0.006080
-0.000308
0.006080
0.006080
-0.000308
0.006080
0.002886
-0.000308
-0.000308
-0.000308
-0.003502
-0.006696
-0.003502
-0.003502
0.002886
-0.006696
-0.003502
0.002886
-0.000308
0.006080
0.009274
0.009274
-0.003502
-0.000308
-0.003502
-0.003502
-0.006696
-0.006696
-0.006696
-0.003502
-0.006696
-0.000308
0.002886
0.002886
0.002886
0.012468
0.002886
0.002886
0.006080
0.009274
0.002886
-0.000308
-0.006696
-0.003502
-0.009890
-0.006696
-0.000308
-0.000308
-0.000308
-0.003502
0.002886
0.006080
-0.000308
0.002886
0.002886
-0.000308
-0.003502
0.006080
-0.000308
0.006080
0.002886
-0.009890
-0.006696
-0.009890
-0.003502
0.002886
0.002886
0.002886
-0.000308
0.006080
0.009274
0.002886
0.006080
-0.000308
-0.003502
-0.000308
-0.003502
-0.003502
-0.006696
-0.006696
0.006080
0.006080
-0.000308
-0.003502
-0.000308
0.009274
0.006080
-0.003502
-0.000308
0.002886
-0.000308
-0.003502
-0.013084
-0.006696
-0.006696
-0.009890
-0.006696
-0.003502
0.002886
0.002886
0.009274
0.009274
0.009274
0.006080
0.002886
0.002886
0.006080
0.002886
-0.003502
-0.003502
-0.000308
-0.006696
-0.006696
-0.006696
-0.000308
-0.006696
0.006080
0.006080
0.006080
0.002886
-0.003502
0.002886
-0.000308
-0.000308
0.006080
-0.003502
-0.000308
-0.006696
-0.003502
-0.006696
-0.006696
-0.006696
0.002886
0.006080
0.002886
0.006080
0.009274
-0.000308
0.006080
0.006080
-0.009890
-0.006696
-0.006696
-0.000308
-0.003502
-0.006696
-0.003502
-0.003502
-0.003502
-0.000308
-0.000308
0.002886
0.006080
0.002886
0.012468
0.009274
0.006080
-0.003502
0.002886
-0.000308
-0.003502
-0.003502
-0.003502
-0.006696
-0.006696
-0.003502
-0.003502
0.002886
0.002886
0.002886
0.006080
-0.000308
0.002886
-0.003502
0.002886
-0.003502
-0.003502
-0.009890
-0.006696
-0.000308
-0.009890
-0.006696
0.002886
0.006080
0.006080
0.006080
0.012468
0.002886
-0.003502
0.006080
-0.000308
-0.000308
-0.003502
-0.009890
-0.000308
-0.003502
-0.003502
-0.006696
0.006080
-0.003502
0.002886
0.002886
0.002886
-0.000308
0.006080
0.006080
0.002886
-0.000308
0.002886
-0.006696
-0.000308
-0.003502
-0.003502
0.002886
0.002886
-0.006696
0.006080
0.006080
-0.000308
0.006080
0.006080
-0.000308
0.002886
-0.003502
-0.000308
-0.006696
-0.000308
0.002886
-0.003502
-0.000308
-0.000308
-0.000308
-0.003502
-0.000308
-0.000308
-0.000308
0.006080
0.002886
-0.000308
0.002886
-0.000308
0.002886
-0.009890
-0.006696
-0.006696
-0.006696
-0.003502
0.002886
0.012468
0.015662
0.012468
0.012468
0.018856
0.015662
0.002886
-0.003502
-0.016277
-0.019471
-0.019471
-0.013084
-0.013084
-0.003502
-0.006696
-0.009890
-0.019471
-0.019471
-0.016277
-0.022665
-0.003502
0.006080
0.015662
0.018856
0.018856
0.015662
0.012468
0.009274
0.002886
-0.000308
-0.000308
0.006080
0.002886
0.002886
-0.003502
-0.000308
-0.006696
-0.003502
0.002886
0.012468
0.012468
0.012468
-0.003502
-0.016277
-0.009890
-0.003502
-0.006696
0.002886
-0.006696
-0.009890
-0.000308
0.002886
-0.003502
0.002886
0.006080
0.006080
0.006080
0.006080
-0.000308
-0.003502
0.002886
-0.000308
0.002886
-0.003502
-0.000308
-0.009890
0.002886
-0.000308
-0.000308
0.002886
-0.000308
0.012468
0.009274
0.002886
0.006080
0.006080
0.009274
-0.003502
-0.016277
-0.025859
-0.025859
-0.016277
-0.000308
0.006080
0.015662
0.018856
0.012468
0.015662
0.009274
-0.009890
-0.022665
-0.025859
-0.009890
0.006080
0.006080
0.009274
0.009274
-0.000308
0.002886
-0.000308
-0.006696
-0.003502
-0.003502
0.002886
0.002886
0.009274
0.006080
0.006080
-0.000308
-0.000308
-0.000308
-0.000308
0.002886
0.006080
-0.000308
-0.009890
-0.003502
-0.006696
-0.003502
-0.003502
0.002886
0.006080
0.006080
0.009274
0.002886
0.006080
-0.003502
-0.000308
-0.003502
-0.003502
-0.003502
-0.003502
-0.003502
-0.003502
-0.000308
-0.000308
-0.006696
-0.000308
-0.003502
0.002886
-0.006696
0.006080
0.002886
-0.003502
0.002886
-0.000308
-0.003502
-0.006696
-0.006696
-0.006696
-0.000308
0.006080
0.006080
-0.000308
0.002886
0.002886
0.009274
-0.000308
0.002886
-0.000308
-0.000308
-0.000308
-0.003502
-0.000308
-0.003502
-0.003502
-0.006696
-0.003502
-0.003502
-0.006696
0.006080
0.006080
0.009274
0.009274
0.006080
0.002886
-0.003502
-0.006696
-0.006696
0.002886
-0.006696
-0.000308
-0.006696
-0.003502
-0.006696
0.006080
0.006080
-0.003502
0.006080
0.002886
0.009274
0.006080
0.002886
-0.000308
-0.006696
-0.003502
-0.003502
-0.003502
-0.003502
-0.003502
0.002886
-0.006696
-0.000308
-0.003502
0.009274
0.009274
0.012468
0.006080
0.002886
0.002886
-0.000308
-0.009890
0.002886
-0.006696
-0.009890
-0.006696
-0.006696
-0.003502
0.006080
0.002886
0.002886
0.006080
0.002886
0.006080
-0.000308
-0.000308
0.006080
-0.000308
-0.000308
-0.009890
-0.000308
-0.009890
-0.003502
-0.003502
0.002886
0.002886
-0.000308
0.012468
0.009274
0.002886
-0.000308
0.002886
-0.000308
-0.003502
-0.000308
-0.000308
-0.003502
0.002886
-0.006696
-0.006696
-0.000308
-0.003502
0.006080
-0.000308
0.009274
