0.011342
0.004954
0.014535
0.011342
0.011342
0.001760
-0.004628
-0.004628
-0.001434
-0.014210
-0.007822
-0.007822
-0.014210
-0.014210
-0.007822
0.001760
0.004954
0.011342
0.011342
0.017729
0.011342
0.014535
0.008148
0.008148
0.011342
-0.001434
-0.014210
-0.011016
-0.014210
-0.004628
-0.011016
-0.014210
-0.023791
-0.011016
0.001760
0.001760
-0.001434
0.004954
0.001760
-0.001434
0.001760
-0.001434
-0.004628
-0.007822
-0.007822
-0.007822
-0.001434
-0.001434
0.014535
0.020923
0.020923
0.020923
0.008148
0.004954
0.004954
-0.001434
-0.004628
-0.001434
0.001760
-0.007822
-0.007822
-0.020598
-0.017404
-0.001434
-0.004628
-0.004628
0.004954
0.004954
0.001760
0.011342
0.017729
0.017729
0.017729
0.008148
0.008148
-0.001434
0.001760
-0.007822
-0.007822
-0.020598
-0.017404
-0.011016
-0.020598
-0.014210
-0.004628
0.004954
0.008148
0.014535
0.017729
0.011342
0.001760
0.008148
-0.004628
0.004954
-0.014210
-0.007822
-0.011016
-0.004628
-0.007822
-0.004628
0.004954
0.004954
0.014535
0.001760
0.001760
0.014535
0.011342
0.008148
0.004954
-0.004628
-0.004628
0.001760
-0.004628
-0.020598
-0.014210
-0.007822
-0.011016
-0.004628
-0.011016
0.008148
0.014535
0.017729
0.008148
0.008148
0.008148
0.011342
0.008148
-0.004628
-0.020598
-0.017404
-0.026985
-0.014210
-0.011016
-0.014210
-0.014210
-0.001434
0.011342
0.017729
0.017729
0.020923
0.017729
0.001760
-0.001434
-0.007822
-0.004628
-0.007822
-0.007822
0.001760
-0.001434
-0.001434
-0.001434
0.004954
0.014535
0.014535
-0.001434
-0.001434
0.004954
-0.001434
-0.001434
-0.007822
-0.004628
-0.007822
-0.011016
-0.011016
-0.001434
-0.001434
0.004954
0.004954
0.004954
-0.001434
0.001760
0.008148
0.027311
0.017729
0.014535
-0.001434
-0.014210
-0.026985
-0.020598
-0.007822
-0.004628
-0.004628
0.001760
0.001760
-0.001434
0.014535
0.014535
0.004954
0.001760
-0.001434
-0.004628
-0.007822
-0.014210
-0.007822
-0.004628
-0.014210
-0.020598
-0.014210
-0.014210
0.004954
0.014535
0.017729
0.020923
0.014535
0.017729
0.008148
0.011342
0.011342
0.008148
-0.007822
-0.007822
0.001760
0.001760
-0.004628
-0.004628
-0.007822
-0.011016
-0.004628
-0.011016
-0.001434
0.001760
0.004954
0.017729
0.008148
0.001760
-0.004628
-0.004628
-0.004628
-0.017404
-0.007822
-0.011016
-0.014210
-0.011016
-0.004628
0.001760
0.008148
0.014535
0.017729
0.014535
0.014535
0.008148
0.011342
0.011342
0.014535
0.004954
0.004954
-0.023791
-0.030179
-0.020598
-0.004628
0.001760
0.004954
0.004954
-0.004628
0.001760
0.008148
0.004954
-0.001434
-0.017404
-0.007822
-0.007822
-0.004628
0.004954
