-0.000207
-0.000207
-0.009789
-0.009789
-0.006595
-0.003401
-0.009789
-0.009789
-0.009789
0.006181
0.012568
-0.003401
0.002987
0.006181
-0.000207
-0.000207
0.006181
0.002987
-0.003401
-0.009789
-0.012983
-0.006595
0.018956
0.015762
-0.000207
-0.003401
-0.019371
-0.025758
-0.016177
0.009375
0.015762
0.018956
0.006181
0.006181
0.009375
0.002987
0.002987
-0.000207
-0.000207
0.002987
0.002987
-0.006595
-0.003401
-0.009789
-0.003401
-0.003401
-0.006595
0.002987
-0.006595
0.009375
-0.003401
0.002987
0.002987
-0.003401
-0.006595
-0.012983
-0.009789
-0.006595
0.012568
0.015762
0.015762
0.009375
0.006181
0.006181
0.002987
0.006181
-0.000207
-0.003401
-0.003401
-0.009789
-0.006595
-0.000207
-0.000207
-0.019371
-0.016177
0.012568
-0.000207
-0.006595
-0.016177
-0.012983
-0.009789
0.006181
0.012568
0.009375
0.009375
0.012568
0.006181
-0.000207
0.002987
0.009375
0.002987
-0.000207
-0.009789
-0.006595
-0.009789
0.002987
0.012568
-0.003401
-0.009789
-0.006595
-0.006595
0.002987
0.009375
0.009375
0.002987
-0.000207
0.002987
0.002987
-0.003401
-0.012983
-0.009789
-0.009789
0.006181
0.012568
0.022150
0.015762
0.006181
-0.016177
-0.006595
0.006181
-0.000207
-0.022565
-0.032146
-0.012983
-0.006595
-0.006595
0.002987
0.002987
0.015762
0.009375
0.012568
0.015762
-0.003401
-0.006595
-0.000207
0.002987
0.009375
0.006181
-0.006595
-0.009789
-0.000207
-0.012983
-0.009789
-0.003401
-0.000207
0.009375
0.018956
0.018956
0.006181
-0.003401
-0.012983
-0.016177
-0.006595
0.006181
0.012568
0.012568
0.006181
0.002987
0.006181
-0.012983
-0.012983
-0.019371
-0.022565
-0.019371
-0.016177
0.002987
0.009375
0.012568
0.009375
0.012568
0.015762
0.006181
-0.003401
-0.003401
-0.003401
0.006181
0.012568
0.006181
-0.009789
-0.012983
-0.006595
-0.003401
0.015762
0.028538
0.018956
-0.016177
-0.016177
0.006181
0.002987
-0.003401
-0.012983
-0.006595
0.002987
0.002987
0.002987
-0.006595
-0.009789
-0.016177
-0.003401
0.006181
0.002987
-0.000207
0.006181
0.012568
-0.003401
-0.022565
-0.009789
0.006181
0.015762
0.012568
0.006181
0.006181
0.012568
0.002987
0.002987
0.009375
-0.003401
0.002987
0.006181
0.002987
-0.003401
-0.009789
-0.006595
-0.016177
-0.006595
0.002987
0.015762
-0.003401
-0.003401
0.006181
0.006181
-0.009789
-0.006595
0.009375
0.006181
0.015762
0.006181
-0.003401
-0.009789
-0.016177
-0.012983
-0.009789
0.006181
0.009375
0.009375
-0.000207
-0.000207
0.006181
0.012568
0.009375
-0.006595
-0.019371
-0.003401
0.006181
-0.000207
0.002987
-0.000207
0.002987
-0.006595
-0.003401
-0.006595
-0.012983
-0.019371
0.002987
0.012568
0.006181
-0.006595
-0.003401
0.006181
0.009375
0.018956
0.028538
0.012568
-0.009789
-0.060891
-0.057698
-0.032146
0.009375
0.038120
0.041314
0.025344
0.012568
-0.003401
-0.006595
-0.012983
-0.009789
-0.000207
0.002987
-0.000207
0.002987
0.006181
0.006181
0.012568
0.002987
-0.006595
0.002987
-0.000207
0.006181
0.006181
0.006181
0.009375
-0.003401
-0.012983
-0.009789
-0.012983
-0.006595
-0.000207
0.006181
-0.003401
-0.000207
-0.000207
-0.003401
0.006181
0.009375
0.002987
-0.009789
-0.006595
-0.006595
0.002987
0.006181
-0.006595
-0.006595
-0.000207
-0.003401
0.002987
0.002987
0.006181
0.018956
0.015762
0.006181
0.006181
0.002987
-0.009789
-0.012983
-0.003401
-0.009789
-0.012983
-0.009789
0.006181
0.006181
0.002987
-0.003401
-0.000207
-0.006595
-0.003401
0.002987
-0.003401
0.002987
0.025344
0.012568
-0.016177
-0.028952
-0.028952
-0.000207
0.022150
0.025344
0.022150
0.018956
0.009375
0.002987
-0.019371
-0.032146
-0.028952
-0.009789
-0.000207
0.018956
0.015762
0.002987
-0.003401
-0.006595
-0.003401
-0.003401
-0.000207
0.012568
0.006181
0.002987
-0.003401
-0.000207
0.002987
0.002987
